0.806788337304173
0.757488945726008
0.701371706731707
0.667390798298777
0.645230456152361
0.62468797382337
0.622001801133512
0.639219957405806
0.640459237525351
0.699922305195589
0.75137110437133
0.784894613454122
0.821299036831567
0.82052508896824
0.824344207359398
0.83343409329635
0.820490818342792
0.886580911854301
0.95927251604739
1
0.983715072927635
0.944465940004019
0.871841139767648
0.840537925486892
